year,month,day,hour,minute,con_flowRate,con_flowSpeed,con_totalFlowRate,con_positiveTotalFlow,con_positiveTotalFlowDecimal,eva_flowRate,eva_flowSpeed,eva_totalFlowRate,eva_positiveTotalFlow,eva_positiveTotalFlowDecimal,ch1Watt,ch2Watt,ch3Watt,totalPositiveWattHour,totalNegativeWattHour,ch1Current,ch2Current,ch3Current,ch1Voltage,ch2Voltage,ch3Voltage,ch1PowerFactor,ch2PowerFactor,ch3PowerFactor,voltage12,voltage23,voltage31,ch1Hz,ch2Hz,ch3Hz,i1THD,i2THD,i3THD,v1THD,v2THD,v3THD,ain1,ain2,ain3,ain4,ain5,voltage1,voltage2,voltage3,voltage4,voltage5,value1,value2,value3,value4,value5
2017,6,2,13,0,34.01428135803768,0.2926779955492488,209202.98214285713,209406.98214285713,1052758502.7142857,0.0,0.0,272776.0,274123.0,1063190271.0,0.0,0.0,0.0,68030300.0,42100400.0,0.0,0.0,0.0,221.21355932203392,218.82372881355937,219.7779661016949,1.0,1.0,1.0,381.1050847457627,379.8677966101696,381.9389830508475,60.00677966101695,60.00677966101695,60.00677966101695,0.0,0.0,0.0,1.6762711864406774,1.6915254237288135,1.913559322033898,12827.333333333334,15643.8,16913.133333333335,16844.666666666668,2292.0,1.2918151875336965,1.5754559298356374,1.703287959098816,1.6963928202788034,0.23082275688648224,16.752675578886063,24.273453217245148,27.662939013066243,27.480113353289468,0.0
2017,6,2,14,0,6.533600330352783,0.056218770349567584,209211.58181818182,209415.6,1053539953.9090909,0.0,0.0,272776.0,274123.0,1063190271.0,0.0,0.0,0.0,68030300.0,42100400.0,0.0,0.0,0.0,223.23833333333337,220.7016666666667,221.80999999999997,1.0,1.0,1.0,384.5066666666667,383.2583333333333,385.4616666666668,59.98966666666666,59.98966666666666,59.98966666666666,0.0,0.0,0.0,1.6549999999999998,1.6700000000000002,1.8883333333333334,12822.16393442623,15695.934426229509,17068.524590163935,16996.32786885246,2292.0,1.2912945806003007,1.5807062876029092,1.7189371058198273,1.7116663201910551,0.23082275688648224,16.73887160646912,24.412667255993682,28.077878530441705,27.885092538110733,0.0
2017,6,2,15,0,6.22743011713028,0.05358430920168757,209217.25,209421.25,1052545742.8,0.0,0.0,272776.0,274123.0,1063190271.0,0.0,0.0,0.0,68030300.0,42100400.0,0.0,0.0,0.0,224.03833333333336,221.71500000000006,222.5666666666666,1.0,1.0,1.0,386.0816666666667,384.8,386.8083333333334,59.988166666666665,59.988166666666665,59.988166666666665,0.0,0.0,0.0,1.6733333333333331,1.7233333333333327,1.8916666666666666,12833.666666666666,15730.333333333334,17146.266666666666,17076.866666666665,2292.0,1.2924529989560445,1.584170538187027,1.7267663538455964,1.7197772204875945,0.23082275688648224,16.769587246242995,24.504522389763455,28.285472238593442,28.10015429927421,0.0
2017,6,2,16,0,6.05034921169281,0.052060606082280476,209224.0,209428.05,1051433272.9,0.0,0.0,272776.0,274123.0,1063190271.0,0.0,0.0,0.0,68030300.0,42100400.0,0.0,0.0,0.0,223.40833333333333,221.14000000000001,221.95666666666673,1.0,1.0,1.0,385.0183333333335,383.76166666666654,385.72833333333347,60.0065,60.0065,60.0065,0.0,0.0,0.0,1.5350000000000001,1.6783333333333323,1.8433333333333335,12866.819672131147,15752.590163934427,17178.885245901638,17117.639344262294,2291.934426229508,1.295791778408113,1.5864119705606679,1.7300513103360036,1.7238833513416227,0.23081615298497873,16.858115493767464,24.563954311767215,28.372573362062287,28.209028986516,0.0
2017,6,2,17,0,5.964987892215535,0.05132610906483764,209230.05084745763,209434.10169491524,1050939643.8644068,0.0,0.0,272776.0,274123.0,1063190271.0,0.0,0.0,0.0,68030300.0,42100400.0,0.0,0.0,0.0,222.52711864406785,220.3745762711864,221.1745762711864,1.0,1.0,1.0,383.60508474576267,382.428813559322,384.2932203389829,59.98661016949151,59.98661016949151,59.98661016949151,0.0,0.0,0.0,1.7135593220338987,1.7847457627118646,1.9830508474576274,12862.101694915254,15778.57627118644,17187.593220338982,17118.4406779661,2292.0,1.2953166436340848,1.589028980772374,1.7309282755447646,1.7239640567262293,0.23082275688648224,16.845517222606855,24.633344737556623,28.395826228622084,28.211168902125152,0.0
2017,6,2,18,0,5.866450786590576,0.05047824053714673,209235.93333333332,209439.95,1052229536.4833333,0.0,0.0,272776.0,274123.0,1063190271.0,0.0,0.0,0.0,68030300.0,42100400.0,0.0,0.0,0.0,222.26666666666662,220.1333333333334,220.83666666666664,1.0,1.0,1.0,383.1649999999999,381.9366666666666,383.77666666666664,59.99916666666665,59.99916666666665,59.99916666666665,0.0,0.0,0.0,1.723333333333333,1.833333333333333,2.0449999999999995,12854.4,15814.866666666667,17165.866666666665,17115.2,2292.0,1.2945410211881,1.5926837126413982,1.7287402431170145,1.723637690146764,0.23082275688648224,16.824951474892924,24.730250511711922,28.337810214346156,28.20251524238349,0.0
2017,6,2,19,0,6.003853404731081,0.05166052981165417,209241.80701754385,209445.8245614035,1051370946.6666666,0.0,0.0,272776.0,274123.0,1063190271.0,0.0,0.0,0.0,68030300.0,42100400.0,0.0,0.0,0.0,223.49199999999996,221.47999999999996,222.15399999999994,1.0,1.0,1.0,385.38799999999986,384.2339999999999,385.9719999999999,59.995,59.995,59.995,0.0,0.0,0.0,1.784,1.898,2.071999999999999,12874.448979591836,15822.938775510203,17130.61224489796,17080.0,2292.0,1.296560102579545,1.5934966461999076,1.7251898293592491,1.7200927856017132,0.23082275688648224,16.878487726616036,24.751805569277668,28.243670450856513,28.10852155651112,0.0
2017,6,2,20,0,6.0763334546770364,0.05228418850206903,209247.89285714287,209451.89285714287,1052890741.7678572,0.0,0.0,272776.0,274123.0,1063190271.0,0.0,0.0,0.0,68030300.0,42100400.0,0.0,0.0,0.0,225.86499999999998,223.8449999999999,224.44666666666663,1.0,1.0,1.0,389.4933333333333,388.2633333333333,390.0183333333334,59.99816666666666,59.99816666666666,59.99816666666666,0.0,0.0,0.0,1.8150000000000004,1.8866666666666672,2.1333333333333333,12889.266666666666,15854.933333333332,17093.266666666666,17043.8,2292.0,1.2980523645877837,1.5967187523841857,1.7214288334051768,1.7164471487204234,0.23082275688648224,16.918055281865865,24.83724020727245,28.143947068243044,28.011856937345822,0.0
2017,6,2,21,0,6.278829651219504,0.054026579950004816,209254.05357142858,209458.0892857143,1051609293.3928572,0.0,0.0,272776.0,274123.0,1063190271.0,0.0,0.0,0.0,68030300.0,42100400.0,0.0,0.0,0.0,224.55166666666673,222.6016666666666,223.22166666666664,1.0,1.0,1.0,387.27500000000003,386.13166666666655,387.82833333333343,59.99416666666666,59.99416666666666,59.99416666666666,0.0,0.0,0.0,1.9700000000000002,2.0633333333333335,2.26,12872.610169491525,15865.830508474577,17048.745762711864,17000.271186440677,2292.0,1.2963749230918238,1.5978161844156555,1.7169452238891085,1.7120634438627857,0.23082275688648224,16.873577664193284,24.866338785336076,28.025063476577333,27.89562233296944,0.0
2017,6,2,22,0,6.492901264537465,0.05586857192895629,209260.4,209464.43636363637,1051812188.0545454,0.0,0.0,272776.0,274123.0,1063190271.0,0.0,0.0,0.0,68030300.0,42100400.0,0.0,0.0,0.0,224.04833333333337,222.21666666666667,222.77833333333334,1.0,1.0,1.0,386.5066666666666,385.41666666666663,387.00333333333333,59.994499999999995,59.994499999999995,59.994499999999995,0.0,0.0,0.0,2.168333333333334,2.2383333333333337,2.4699999999999993,12892.4,15896.2,17012.066666666666,16949.533333333333,2292.0,1.2983679115772246,1.600874630610148,1.7132513364156088,1.7069537301858266,0.23082275688648224,16.926422058524174,24.947433953685266,27.92711948558419,27.760137493773883,0.0
2017,6,2,23,0,6.755598672798702,0.05812896914514048,209266.98214285713,209471.01785714287,1052671904.7321428,0.0,0.0,272776.0,274123.0,1063190271.0,0.0,0.0,0.0,68030300.0,42100400.0,0.0,0.0,0.0,224.29166666666654,222.50833333333333,223.09666666666666,1.0,1.0,1.0,386.9750000000001,385.9433333333334,387.48999999999984,60.01866666666667,60.01866666666667,60.01866666666667,0.0,0.0,0.0,2.0516666666666667,2.1249999999999996,2.3149999999999995,12866.466666666667,15934.2,16978.466666666667,16917.733333333334,2292.0,1.2957562247912089,1.604701538880666,1.7098675429821015,1.7037512143452962,0.23082275688648224,16.857172784180666,25.048905011444393,27.837397685461216,27.675222296738063,0.0
2017,6,3,0,0,6.864442356995174,0.0590655208964433,209273.85714285713,209477.85714285713,1053028824.2857143,0.0,0.0,272776.0,274123.0,1063190271.0,0.0,0.0,0.0,68030300.0,42100400.0,0.0,0.0,0.0,224.4283333333334,222.69166666666666,223.3433333333333,1.0,1.0,1.0,387.24500000000006,386.3250000000001,387.82666666666665,59.98866666666666,59.98866666666666,59.98866666666666,0.0,0.0,0.0,1.8650000000000007,1.9249999999999998,2.05,12862.933333333332,15931.6,16923.466666666667,16875.266666666666,2292.0,1.2954003890355428,1.6044396936893464,1.7043286124865213,1.6994744817415872,0.23082275688648224,16.8477377447275,25.041962146171908,27.690532096711497,27.56182407802597,0.0
2017,6,3,1,0,6.822920824800219,0.058708246265138896,209280.75,209484.7857142857,1052183872.2678572,0.0,0.0,272776.0,274123.0,1063190271.0,0.0,0.0,0.0,68030300.0,42100400.0,0.0,0.0,0.0,224.02711864406783,222.41864406779663,223.04745762711863,1.0,1.0,1.0,386.65762711864414,385.82372881355917,387.2101694915254,59.9922033898305,59.9922033898305,59.9922033898305,0.0,0.0,0.0,1.8440677966101695,1.9169491525423727,2.052542372881355,12840.406779661016,15934.50847457627,16881.830508474577,16838.915254237287,2292.0,1.293131779816191,1.6047325982885845,1.70013551792856,1.695813621504832,0.23082275688648224,16.78758522450559,25.049728556392974,27.57935155356698,27.46475580926352,0.0
2017,6,3,2,0,6.662407484921542,0.057327099279923875,209287.5090909091,209491.5090909091,1052564064.8363637,0.0,0.0,272776.0,274123.0,1063190271.0,0.0,0.0,0.0,68030300.0,42100400.0,0.0,0.0,0.0,224.80333333333326,223.37333333333333,224.05500000000012,1.0,1.0,1.0,388.1700000000001,387.52500000000003,388.76499999999993,59.987,59.987,59.987,0.0,0.0,0.0,1.951666666666667,2.0450000000000004,2.1783333333333332,12751.6,15932.8,16825.6,16793.8,2292.0,1.2841882268587748,1.6045605480670928,1.6944726606210072,1.6912701388200124,0.23082275688648224,16.5504455507629,25.04516661847119,27.429200026454836,27.3442846713764,0.0
2017,6,3,3,0,6.465463433946882,0.05563248288152473,209294.0,209498.01785714287,1053960382.1071428,0.0,0.0,272776.0,274123.0,1063190271.0,0.0,0.0,0.0,68030300.0,42100400.0,0.0,0.0,0.0,224.32999999999993,222.93166666666664,223.59166666666673,1.0,1.0,1.0,387.37666666666667,386.7483333333332,387.9566666666667,60.01650000000003,60.01650000000003,60.01650000000003,0.0,0.0,0.0,2.018333333333333,2.106666666666667,2.2516666666666665,12814.933333333332,15936.666666666666,16775.533333333333,16728.066666666666,2291.9333333333334,1.2905663987000784,1.604949951171875,1.689430550734202,1.6846502621968586,0.23081604291995367,16.71956375207766,25.05549170131713,27.295507712088853,27.168757630824814,0.0
2017,6,3,4,0,6.228103646210262,0.05359010444954038,209300.375,209504.39285714287,1054194442.7678572,0.0,0.0,272776.0,274123.0,1063190271.0,0.0,0.0,0.0,68030300.0,42100400.0,0.0,0.0,0.0,222.9133333333333,221.415,222.12833333333336,1.0,1.0,1.0,384.84166666666675,384.17,385.45666666666665,60.01333333333334,60.01333333333334,60.01333333333334,0.0,0.0,0.0,1.9666666666666675,2.0016666666666665,2.2066666666666666,12863.457627118643,15961.559322033898,16721.5593220339,16686.57627118644,2291.864406779661,1.2954531887830314,1.6074568376702778,1.6839949256282742,1.6804718466128332,0.23080910136133936,16.849137738102925,25.121962180015217,27.151381281536597,27.05796630291801,0.0
2017,6,3,5,0,5.993402225630624,0.05157060149524893,209306.5357142857,209510.5357142857,1054059846.9107143,0.0,0.0,272776.0,274123.0,1063190271.0,0.0,0.0,0.0,68030300.0,42100400.0,0.0,0.0,0.0,222.31833333333333,220.79833333333335,221.52,1.0,1.0,1.0,383.7866666666667,383.0966666666666,384.405,60.0113333333333,60.0113333333333,60.0113333333333,0.0,0.0,0.0,1.9083333333333334,1.9366666666666672,2.1499999999999995,12892.6,15959.4,16643.466666666667,16632.0,2291.5333333333333,1.2983880599339803,1.6072393894195556,1.6761303683122,1.6749755859375,0.23077575912078221,16.926956295283354,25.11619650640904,26.942851342155198,26.912232110974458,0.0
2017,6,3,6,0,5.8825891494750975,0.05058820796283808,209312.45454545456,209516.4909090909,1051805022.7636364,0.0,0.0,272776.0,274123.0,1063190271.0,0.0,0.0,0.0,68030300.0,42100400.0,0.0,0.0,0.0,222.64833333333326,221.0583333333333,221.81666666666672,1.0,1.0,1.0,384.29666666666645,383.57999999999987,384.9583333333333,60.000000000000014,60.000000000000014,60.000000000000014,0.0,0.0,0.0,1.868333333333333,1.928333333333333,2.124999999999999,12911.087719298246,15967.578947368422,16621.19298245614,16586.315789473683,2291.719298245614,1.300249917465344,1.608063070397628,1.6738872339850979,1.670374822198299,0.23079448755373033,16.976323732323767,25.13803653344731,26.88337429259526,26.790242157174642,0.0
2017,6,3,7,0,5.944074920245579,0.0511767298781446,209318.30357142858,209522.32142857142,1053701758.9821428,0.0,0.0,272776.0,274123.0,1063190271.0,0.0,0.0,0.0,68030300.0,42100400.0,0.0,0.0,0.0,222.6216666666666,221.09,221.84833333333327,1.0,1.0,1.0,384.2966666666667,383.6316666666666,384.95833333333326,59.98900000000002,59.98900000000002,59.98900000000002,0.0,0.0,0.0,1.8033333333333335,1.9083333333333334,2.119999999999999,12930.666666666666,15970.333333333334,16626.133333333335,16589.666666666668,2291.8,1.3022216697533926,1.6083404580752054,1.6743847707907358,1.6707122842470805,0.23080261498689653,17.02860504563579,25.145391510118674,26.896566557048306,26.79919001498123,0.0
2017,6,3,8,0,6.05224461214883,0.05207691468032343,209324.32142857142,209528.32142857142,1053150548.7857143,0.0,0.0,272776.0,274123.0,1063190271.0,0.0,0.0,0.0,68030300.0,42100400.0,0.0,0.0,0.0,222.17833333333337,219.78833333333336,220.6866666666666,1.0,1.0,1.0,382.80500000000006,381.50166666666667,383.5749999999999,60.00616666666667,60.00616666666667,60.00616666666667,0.0,0.0,0.0,1.5433333333333334,1.7033333333333336,1.910000000000001,12960.4,15991.6,16642.8,16605.066666666666,2291.866666666667,1.3052160680294036,1.6104821781317393,1.676063241561254,1.6722631812095643,0.2308093289534251,17.108001973636323,25.20217954479268,26.941071466093106,26.840312285005577,0.0
2017,6,3,9,0,6.681798705032894,0.05749395290123565,209330.69642857142,209534.69642857142,1053282807.7321428,0.0,0.0,272776.0,274123.0,1063190271.0,0.0,0.0,0.0,68030300.0,42100400.0,0.0,0.0,0.0,223.94666666666663,221.61333333333332,222.50166666666664,1.0,1.0,1.0,385.8933333333333,384.6466666666667,386.6600000000001,59.98249999999999,59.98249999999999,59.98249999999999,0.0,0.0,0.0,1.1699999999999997,1.4083333333333328,1.615,12984.933333333332,16030.8,16749.0,16694.333333333332,2291.866666666667,1.3076867699623107,1.6144299308458965,1.686758424838384,1.681253049770991,0.2308093289534251,17.173513013049266,25.306854811446716,27.224655885510423,27.07868002406824,0.0
2017,6,3,10,0,6.6784693284468215,0.05746530497615988,209337.47272727272,209541.4909090909,1051602477.6545454,0.0,0.0,272776.0,274123.0,1063190271.0,0.0,0.0,0.0,68030300.0,42100400.0,0.0,0.0,0.0,222.071186440678,219.66440677966108,220.68983050847453,1.0,1.0,1.0,382.5898305084747,381.39491525423733,383.4661016949153,59.992542372881324,59.992542372881324,59.992542372881324,0.0,0.0,0.0,1.1322033898305084,1.3322033898305086,1.5728813559322041,12990.372881355932,16069.559322033898,16865.15254237288,16800.474576271186,2292.0,1.3082345683695906,1.6183332992812334,1.698455917633186,1.6919423260931241,0.23082275688648224,17.188037971552625,25.41035322216344,27.53481669499796,27.362107819670907,0.0
2017,6,3,11,0,6.0444605350494385,0.05200993648863265,209343.8392857143,209547.9107142857,1049315528.8214285,0.0,0.0,272776.0,274123.0,1063190271.0,0.0,0.0,0.0,68030300.0,42100400.0,0.0,0.0,0.0,220.72166666666666,218.3933333333333,219.36666666666662,1.0,1.0,1.0,380.3283333333333,379.1466666666667,381.1616666666667,59.97866666666667,59.97866666666667,59.97866666666667,0.0,0.0,0.0,1.1283333333333334,1.3199999999999998,1.5900000000000003,12973.266666666666,16109.666666666666,17012.066666666666,16935.733333333334,2292.0666666666666,1.3065118392308552,1.6223724444707235,1.713251346349716,1.7055639644463858,0.23082947060465814,17.142359545109368,25.517451774270818,27.927119748988574,27.72328764275841,0.0
2017,6,3,12,0,6.59017413003104,0.05670556246436068,209349.98214285713,209553.98214285713,1054957464.0357143,24.835052903493246,0.3699816239376863,272792.85,274140.55,1015827291.6666666,540.2333333333333,499.18333333333334,494.1333333333333,68031371.66666667,42101141.666666664,3.0291662128367327,2.9105931174737543,2.8142802516300813,223.68999999999997,220.85500000000002,221.98333333333332,0.9831666666666667,0.9801666666666667,0.9816166666666668,385.015,383.5316666666666,385.99499999999995,59.998999999999995,59.998999999999995,59.998999999999995,6.33,6.678333333333332,6.533333333333333,2.9216666666666677,3.236666666666667,3.619999999999999,12241.333333333334,13435.0,17059.466666666667,16959.4,2292.3333333333335,1.232800296942393,1.3530120849609375,1.7180248975753785,1.7079473872979483,0.23085632547736168,15.187886734070492,18.375320668489607,28.053691189403526,27.786484463988348,0.0
2017,6,3,13,0,6.580219558307102,0.05661990832803505,209356.7142857143,209560.73214285713,1051592898.0714285,4.590008719762166,0.06837991923093796,272801.06666666665,274149.05,989558379.7333333,0.0,0.0,0.0,68031900.0,42101500.0,0.0,0.0,0.0,220.32833333333332,217.67833333333337,218.8116666666667,1.0,1.0,1.0,379.35333333333335,378.0516666666665,380.34166666666675,60.00300000000003,60.00300000000003,60.00300000000003,0.0,0.0,0.0,2.6583333333333337,3.023333333333332,3.376666666666666,11739.466666666667,12819.733333333334,17113.6,17036.533333333333,2292.5333333333333,1.1822583059469858,1.291049806276957,1.7234765708446502,1.7157153248786927,0.23087646663188935,13.847758117174667,16.732381377870407,28.19824313945988,27.99245251631858,0.0
2017,6,3,14,0,6.110368173772638,0.05257704339244149,209363.0,209567.0,1053078812.9636364,8.55708975791931,0.12747973625858625,272813.81666666665,274160.8333333333,1064273910.3666667,53.21666666666667,42.233333333333334,44.25,68032293.33333333,42101796.666666664,0.2961176591477079,0.279518795267374,0.26754036987682867,221.19,218.8216666666667,219.85833333333338,0.9969666666666667,0.9949166666666667,0.9959666666666666,381.1050000000001,379.93999999999994,382.0016666666666,59.99516666666667,59.99516666666667,59.99516666666667,1.5116666666666667,1.6683333333333332,1.5966666666666667,1.8866666666666672,1.906666666666667,2.2099999999999995,11381.066666666668,11899.266666666666,16932.333333333332,16845.933333333334,2292.3333333333335,1.14616455634435,1.1983514368534087,1.705221555630366,1.6965203940868379,0.23085632547736168,12.890726829310287,14.274469943092011,27.714208620662355,27.48349599230992,0.0
2017,6,3,15,0,5.949178457260132,0.05119007579716189,209368.98214285713,209572.98214285713,1052831061.9821428,0.0,0.0,272814.0,274161.0,1064696575.0,0.0,0.0,0.0,68032300.0,42101800.0,0.0,0.0,0.0,222.72500000000005,220.06833333333344,221.12166666666664,1.0,1.0,1.0,383.4983333333334,382.12999999999994,384.4116666666666,60.00616666666667,60.00616666666667,60.00616666666667,0.0,0.0,0.0,2.4700000000000006,2.591666666666667,3.0033333333333325,11501.22033898305,12160.610169491525,17132.542372881355,17042.033898305086,2292.406779661017,1.1582649845187947,1.2246708182965296,1.7253842111361228,1.716269276909909,0.2308637219465385,13.211571531980182,14.972332365134866,28.24882451338277,28.007140639101237,0.0
2017,6,3,16,0,6.076430220352976,0.05228502172649952,209374.98245614034,209578.98245614034,1053496823.8070176,0.0,0.0,272814.0,274161.0,1064696575.0,0.0,0.0,0.0,68032300.0,42101800.0,0.0,0.0,0.0,224.08135593220334,221.57457627118646,222.4983050847458,1.0,1.0,1.0,385.9813559322034,384.6101694915256,386.7864406779661,60.00050847457627,60.00050847457627,60.00050847457627,0.0,0.0,0.0,2.003389830508474,2.022033898305086,2.5169491525423724,11670.6,12272.333333333334,17294.666666666668,17186.333333333332,2292.4666666666667,1.1753228704134624,1.2359222451845804,1.74171142578125,1.7308013876279196,0.23086975291371345,13.663863983879533,15.270665668920987,28.681743105412984,28.392461776111325,0.0
