year,month,day,hour,minute,con_flowRate,con_flowSpeed,con_totalFlowRate,con_positiveTotalFlow,con_positiveTotalFlowDecimal,eva_flowRate,eva_flowSpeed,eva_totalFlowRate,eva_positiveTotalFlow,eva_positiveTotalFlowDecimal,ch1Watt,ch2Watt,ch3Watt,totalPositiveWattHour,totalNegativeWattHour,ch1Current,ch2Current,ch3Current,ch1Voltage,ch2Voltage,ch3Voltage,ch1PowerFactor,ch2PowerFactor,ch3PowerFactor,voltage12,voltage23,voltage31,ch1Hz,ch2Hz,ch3Hz,i1THD,i2THD,i3THD,v1THD,v2THD,v3THD,ain1,ain2,ain3,ain4,ain5,voltage1,voltage2,voltage3,voltage4,voltage5,value1,value2,value3,value4,value5
2017,6,2,19,0,6.001654624938965,0.05164160579442978,209242.0,209446.0,1054998396.0,0.0,0.0,340565.0,341912.0,1059126973.0,0.0,0.0,0.0,99463400.0,57856700.0,0.0,0.0,0.0,225.2,222.64999999999998,223.5,1.0,1.0,1.0,387.8,386.4,388.55,60.01,60.01,60.01,0.0,0.0,0.0,1.8,1.85,2.0,10690.0,11512.0,17162.0,17110.0,2292.0,1.076568603515625,1.1593506336212158,1.728350818157196,1.723114013671875,0.23082275688648224,11.045379501889377,13.240357683878985,28.327484552010567,28.188629880604665,0.0
2017,6,2,20,0,6.096071481704712,0.0524540264159441,209248.0,209452.0,1057423321.0,0.0,0.0,340565.0,341912.0,1059126973.0,0.0,0.0,0.0,99463400.0,57856700.0,0.0,0.0,0.0,226.7,224.45,225.2,1.0,1.0,1.0,390.75,389.4,391.4,60.03,60.03,60.03,0.0,0.0,0.0,1.9,2.0,2.1,10720.0,11680.0,17132.0,17080.0,2292.0,1.07958984375,1.17626953125,1.7253296375274658,1.7200927734375,0.23082275688648224,11.125488148518887,13.688964840663228,28.24737748580732,28.108521233975154,0.0
2017,6,2,21,0,6.269725322723389,0.053948236629366875,209254.0,209458.0,1056899035.0,0.0,0.0,340565.0,341912.0,1059126973.0,0.0,0.0,0.0,99463400.0,57856700.0,0.0,0.0,0.0,225.75,223.1,224.1,1.0,1.0,1.0,388.75,387.5,389.55,60.015,60.015,60.015,0.0,0.0,0.0,1.9,1.9,2.0,10762.0,11800.0,17108.0,17048.0,2292.0,1.083819568157196,1.1883544921875,1.7229125499725342,1.7168700695037842,0.23082275688648224,11.237639937714949,14.009399427181272,28.183288039821683,28.023070746562666,0.0
2017,6,2,22,0,6.482659339904785,0.05578044801950455,209260.0,209464.0,1056440255.0,0.0,0.0,340565.0,341912.0,1059126973.0,0.0,0.0,0.0,99463400.0,57856700.0,0.0,0.0,0.0,225.5,223.2,224.0,1.0,1.0,1.0,388.7,387.35,389.3,60.02,60.02,60.02,0.0,0.0,0.0,1.7,1.8,1.8,10800.0,11950.0,17078.0,17042.0,2292.0,1.087646484375,1.203460693359375,1.719891369342804,1.716265857219696,0.23082275688648224,11.339111206197583,14.409942660328827,28.103180973618443,28.00704996549252,0.0
2017,6,2,23,0,6.748920917510986,0.05807150900363922,209267.0,209471.0,1056604024.0,0.0,0.0,340565.0,341912.0,1059126973.0,0.0,0.0,0.0,99463400.0,57856700.0,0.0,0.0,0.0,226.2,224.0,224.8,1.0,1.0,1.0,389.9,388.6,390.6,60.0,60.0,60.0,0.0,0.0,0.0,1.8,1.8,1.9,10870.0,12058.0,17052.0,17004.0,2292.0,1.094696044921875,1.214337170124054,1.7172729969024658,1.712438941001892,0.23082275688648224,11.526031381666442,14.698334104280319,28.033754428128628,27.90557869700989,0.0
2017,6,3,0,0,6.870458126068115,0.059117283672094345,209274.0,209478.0,1056833402.0,0.0,0.0,340565.0,341912.0,1059126973.0,0.0,0.0,0.0,99463400.0,57856700.0,0.0,0.0,0.0,226.25,224.55,225.2,1.0,1.0,1.0,390.4,389.55,391.0,59.985,59.985,59.985,0.0,0.0,0.0,1.6,1.15,1.4,11728.0,12000.0,17012.0,16980.0,2292.0,1.1811034679412842,1.20849609375,1.7132446765899658,1.71002197265625,0.23082275688648224,13.817137410929433,14.543457071378011,27.926942899289276,27.841492411876786,0.0
2017,6,3,1,0,6.8285746574401855,0.05875689536333084,209281.0,209485.0,1056210903.0,0.0,0.0,340565.0,341912.0,1059126973.0,0.0,0.0,0.0,99463400.0,57856700.0,0.0,0.0,0.0,224.2,222.2,222.9,1.0,1.0,1.0,386.6,385.5,387.2,59.99,59.99,59.99,0.0,0.0,0.0,1.8,1.8,2.0,11508.0,12156.0,16976.0,16936.0,2292.0,1.1589477062225342,1.224206566810608,1.709619164466858,1.705590844154358,0.23082275688648224,13.229674002313022,14.960022666021972,27.830811891163357,27.72400036232401,0.0
2017,6,3,2,0,6.649885654449463,0.057219356298446655,209288.0,209492.0,1056702455.0,0.0,0.0,340565.0,341912.0,1059126973.0,0.0,0.0,0.0,99463400.0,57856700.0,0.0,0.0,0.0,223.2,221.2,222.0,1.0,1.0,1.0,384.9,383.9,385.6,59.995000000000005,59.995000000000005,59.995000000000005,0.0,0.0,0.0,1.8,1.7,1.8,11408.0,12278.0,16932.0,16928.0,2292.0,1.1488769054412842,1.236492931842804,1.7051880359649658,1.7047851085662842,0.23082275688648224,12.962645180214652,15.28579751289673,27.713319841610584,27.702636160044623,0.0
2017,6,3,3,0,6.448148250579834,0.0554834958165884,209294.0,209498.0,1057259417.0,0.0,0.0,340565.0,341912.0,1059126973.0,0.0,0.0,0.0,99463400.0,57856700.0,0.0,0.0,0.0,224.7,222.7,223.7,1.0,1.0,1.0,387.4,386.6,388.3,60.01,60.01,60.01,0.0,0.0,0.0,2.0,2.0,2.1,11368.0,12412.0,16934.0,16902.0,2292.0,1.1448485851287842,1.2499878406524658,1.7053894400596619,1.702166736125946,0.23082275688648224,12.855833651375306,15.643617082764305,27.718660101967295,27.633209614554804,0.0
2017,6,3,4,0,6.221240520477295,0.05353105068206787,209300.0,209504.0,1057587061.0,0.0,0.0,340565.0,341912.0,1059126973.0,0.0,0.0,0.0,99463400.0,57856700.0,0.0,0.0,0.0,225.1,223.1,224.1,1.0,1.0,1.0,388.2,387.3,389.0,60.0,60.0,60.0,0.0,0.0,0.0,2.2,2.1,2.3,11406.0,12514.0,16900.0,16888.0,2292.0,1.1486755013465881,1.2602600455284119,1.70196533203125,1.7007567882537842,0.23082275688648224,12.957304919857938,15.915986165219387,27.62786935419809,27.59582463120527,0.0
2017,6,3,5,0,5.995131731033325,0.0515854824334383,209306.5,209510.5,1056374652.5,0.0,0.0,340565.0,341912.0,1059126973.0,0.0,0.0,0.0,99463400.0,57856700.0,0.0,0.0,0.0,225.0,223.0,223.9,1.0,1.0,1.0,388.0,387.1,388.8,59.98,59.98,59.98,0.0,0.0,0.0,2.2,2.1,2.3,11478.0,12636.0,16876.0,16856.0,2292.0,1.155926525592804,1.272546410560608,1.699548363685608,1.697534203529358,0.23082275688648224,13.149566936109778,16.241761012094145,27.56378306906499,27.510377304645317,0.0
2017,6,3,6,0,5.900954246520996,0.0506945438683033,209312.0,209517.0,1056833533.0,0.0,0.0,340565.0,341912.0,1059126973.0,0.0,0.0,0.0,99463400.0,57856700.0,0.0,0.0,0.0,223.3,221.35000000000002,222.4,1.0,1.0,1.0,385.25,384.35,386.05,59.974999999999994,59.974999999999994,59.974999999999994,0.0,0.0,0.0,2.0,2.0,2.2,11524.0,12716.0,16860.0,16848.0,2292.0,1.160559058189392,1.280603051185608,1.69793701171875,1.6967284679412842,0.23082275688648224,13.272399246019267,16.45538406977284,27.521057825358742,27.489013102365924,0.0
2017,6,3,7,0,5.946567535400391,0.05118669755756855,209318.0,209522.0,1057161109.0,0.0,0.0,340565.0,341912.0,1059126973.0,0.0,0.0,0.0,99463400.0,57856700.0,0.0,0.0,0.0,224.4,222.05,223.1,1.0,1.0,1.0,386.6,385.6,387.4,60.0,60.0,60.0,0.0,0.0,0.0,1.8,1.8,2.0,11662.0,12818.0,16886.0,16852.0,2292.0,1.174456775188446,1.290875256061554,1.700555443763733,1.6971313953399658,0.23082275688648224,13.64089933660027,16.727753152227923,27.590485951274825,27.49969678393189,0.0
2017,6,3,8,0,6.066088438034058,0.05219603516161442,209324.0,209528.0,1056505757.5,0.0,0.0,340565.0,341912.0,1059126973.0,0.0,0.0,0.0,99463400.0,57856700.0,0.0,0.0,0.0,222.95,220.35000000000002,221.25,1.0,1.0,1.0,383.95,382.45,384.55,59.995000000000005,59.995000000000005,59.995000000000005,0.0,0.0,0.0,1.4,1.5,1.8,11736.0,12944.0,16900.0,16892.0,2292.0,1.181909203529358,1.303564429283142,1.70196533203125,1.7011597156524658,0.23082275688648224,13.838501613208825,17.064208519816106,27.62786935419809,27.606508312771233,0.0
2017,6,3,9,0,6.706716060638428,0.05770835466682911,209331.0,209535.0,1057128374.0,0.0,0.0,340565.0,341912.0,1059126973.0,0.0,0.0,0.0,99463400.0,57856700.0,0.0,0.0,0.0,221.0,218.1,219.25,1.0,1.0,1.0,380.35,378.8,381.35,60.02,60.02,60.02,0.0,0.0,0.0,1.65,1.7,1.95,11820.0,13028.0,16944.0,16940.0,2292.0,1.19036865234375,1.3120238780975342,1.706396460533142,1.70599365234375,0.23082275688648224,14.062805191600948,17.28851209820823,27.745361403750866,27.73468088303744,0.0
2017,6,3,10,0,6.699747562408447,0.057648397982120514,209338.0,209542.0,1056636917.0,0.0,0.0,340565.0,341912.0,1059126973.0,0.0,0.0,0.0,99463400.0,57856700.0,0.0,0.0,0.0,221.6,218.85000000000002,219.9,1.0,1.0,1.0,381.45,380.1,382.45,59.97,59.97,59.97,0.0,0.0,0.0,1.9,1.8,2.1,11928.0,13160.0,17016.0,17008.0,2292.0,1.2012450695037842,1.3253173828125,1.713647484779358,1.7128417491912842,0.23082275688648224,14.351195055126173,17.640991407719092,27.93762342000271,27.916259217723315,0.0
2017,6,3,11,0,6.044853925704956,0.052013322710990906,209344.0,209548.0,1055260602.0,0.0,0.0,340565.0,341912.0,1059126973.0,0.0,0.0,0.0,99463400.0,57856700.0,0.0,0.0,0.0,220.8,217.8,218.9,1.0,1.0,1.0,379.8,378.2,380.8,60.04,60.04,60.04,0.0,0.0,0.0,1.8,1.9,2.2,12072.0,13276.0,17080.0,17068.0,2292.0,1.2157471179962158,1.336999535560608,1.7200927734375,1.7188842296600342,0.23082275688648224,14.73571908762985,17.950745473523707,28.108521233975154,28.076476510982335,0.0
2017,6,3,12,0,6.57147741317749,0.05654468573629856,209350.0,209554.0,1057652662.0,0.0,0.0,340565.0,341912.0,1059126973.0,0.0,0.0,0.0,99463400.0,57856700.0,0.0,0.0,0.0,223.3,220.5,221.5,1.0,1.0,1.0,384.4,382.8,385.2,59.98,59.98,59.98,0.0,0.0,0.0,2.1,2.0,2.25,12194.0,13368.0,17132.0,17122.0,2292.0,1.2280334830284119,1.3462646007537842,1.7253296375274658,1.724322497844696,0.23082275688648224,15.061493934504607,18.196410093342685,28.24737748580732,28.220673023171216,0.0
2017,6,3,13,0,6.621227264404297,0.05697276629507542,209357.0,209561.0,1055981464.5,0.0,0.0,340565.0,341912.0,1059126973.0,0.0,0.0,0.0,99463400.0,57856700.0,0.0,0.0,0.0,221.55,218.7,219.9,1.0,1.0,1.0,381.25,379.85,382.3,60.0,60.0,60.0,0.0,0.0,0.0,2.05,2.1,2.4,12298.0,13476.0,17192.0,17174.0,2292.0,1.238507091999054,1.357141137123108,1.7313721179962158,1.7295593619346619,0.23082275688648224,15.339203277316404,18.484803117720443,28.407594779066343,28.359529275003382,0.0
2017,6,3,14,0,6.132837772369385,0.052770379930734634,209363.0,209567.0,1057095604.0,0.0,0.0,340565.0,341912.0,1059126973.0,0.0,0.0,0.0,99463400.0,57856700.0,0.0,0.0,0.0,223.6,220.55,221.7,1.0,1.0,1.0,384.6,383.05,385.7,60.004999999999995,60.004999999999995,60.004999999999995,0.0,0.0,0.0,2.6,3.2,3.5,12198.0,13578.0,17240.0,17188.0,2292.0,1.228436291217804,1.367413341999054,1.7362060546875,1.7309691905975342,0.23082275688648224,15.072174455218034,18.757172200175525,28.535767349332545,28.39691109750038,0.0
2017,6,3,15,0,5.933464050292969,0.05105485953390598,209369.0,209573.0,1056636858.0,0.0,0.0,340565.0,341912.0,1059126973.0,0.0,0.0,0.0,99463400.0,57856700.0,0.0,0.0,0.0,224.8,222.0,223.0,1.0,1.0,1.0,386.85,385.4,387.85,59.97,59.97,59.97,0.0,0.0,0.0,2.3499999999999996,2.8,3.1,12208.0,13614.0,17268.0,17232.0,2292.0,1.2294433116912842,1.3710388541221619,1.7390258312225342,1.7354004383087158,0.23082275688648224,15.098875757001604,18.853303208301448,28.610534155179078,28.514406307905688,0.0
2017,6,3,16,0,6.072438716888428,0.05225067585706711,209375.0,209579.0,1057423159.0,0.0,0.0,340565.0,341912.0,1059126973.0,0.0,0.0,0.0,99463400.0,57856700.0,0.0,0.0,0.0,225.5,222.7,223.75,1.0,1.0,1.0,388.1,386.7,389.1,59.965,59.965,59.965,0.0,0.0,0.0,2.0,2.0,2.2,12662.0,13620.0,17262.0,17218.0,2292.0,1.275164783000946,1.37164306640625,1.738421618938446,1.733990490436554,0.23082275688648224,16.31118755758396,18.869323989371587,28.594513374108935,28.477021324556155,0.0
2017,6,3,17,0,6.198307037353516,0.053333716467022896,209381.0,209585.0,1057193882.5,0.0,0.0,340565.0,341912.0,1059126973.0,0.0,0.0,0.0,99463400.0,57856700.0,0.0,0.0,0.0,225.2,222.2,223.3,1.0,1.0,1.0,387.55,385.85,388.45,60.004999999999995,60.004999999999995,60.004999999999995,0.0,0.0,0.0,2.1,2.0,2.25,12476.0,13662.0,17234.0,17188.0,2292.0,1.256433129310608,1.375872790813446,1.7356018424034119,1.7309691905975342,0.23082275688648224,15.814514896736753,18.98147577856765,28.519746568262406,28.39691109750038,0.0
2017,6,3,18,0,6.349226951599121,0.054632313549518585,209387.0,209591.0,1056178046.0,0.0,0.0,340565.0,341912.0,1059126973.0,0.0,0.0,0.0,99463400.0,57856700.0,0.0,0.0,0.0,226.1,223.55,224.5,1.0,1.0,1.0,389.45,388.1,390.2,60.0,60.0,60.0,0.0,0.0,0.0,2.0,1.9,2.2,12996.0,13580.0,17200.0,17184.0,2292.0,1.308801293373108,1.36761474609375,1.732177734375,1.730566382408142,0.23082275688648224,17.203064771648272,18.76251246053224,28.428955820493197,28.386230576786954,0.0
2017,6,3,19,0,6.591825008392334,0.056719765067100525,209394.0,209598.0,1056440310.0,0.0,0.0,340565.0,341912.0,1059126973.0,0.0,0.0,0.0,99463400.0,57856700.0,0.0,0.0,0.0,224.85000000000002,222.45,223.14999999999998,1.0,1.0,1.0,387.35,385.9,388.05,59.989999999999995,59.989999999999995,59.989999999999995,0.0,0.0,0.0,1.9,1.9,2.2,12722.0,13660.0,17170.0,17152.0,2292.0,1.281207263469696,1.37567138671875,1.729156494140625,1.7273437976837158,0.23082275688648224,16.47140485084298,18.97613551821094,28.348847173863685,28.300783250226996,0.0
2017,6,3,20,0,6.721958160400391,0.05783950909972191,209400.5,209604.5,1057423285.5,0.0,0.0,340565.0,341912.0,1059126973.0,0.0,0.0,0.0,99463400.0,57856700.0,0.0,0.0,0.0,224.8,222.25,223.1,1.0,1.0,1.0,387.15,385.9,388.0,59.974999999999994,59.974999999999994,59.974999999999994,0.0,0.0,0.0,2.0,2.0,2.3,12560.0,13740.0,17120.0,17100.0,2292.0,1.264892578125,1.38372802734375,1.72412109375,1.72210693359375,0.23082275688648224,16.038818475128878,19.18975857588963,28.2153327628145,28.16192699839483,0.0
2017,6,3,21,0,6.5785088539123535,0.05660518631339073,209407.0,209611.0,1057488756.0,0.0,0.0,340565.0,341912.0,1059126973.0,0.0,0.0,0.0,99463400.0,57856700.0,0.0,0.0,0.0,224.7,222.2,223.1,1.0,1.0,1.0,386.9,385.6,387.7,60.0,60.0,60.0,0.0,0.0,0.0,2.0,2.0,2.2,12444.0,13808.0,17080.0,17080.0,2292.0,1.253210425376892,1.3905761241912842,1.7200927734375,1.7200927734375,0.23082275688648224,15.729064409324263,19.371336910575508,28.108521233975154,28.108521233975154,0.0
2017,6,3,22,0,6.346757173538208,0.05461106635630131,209414.0,209618.0,1054768990.0,0.0,0.0,340565.0,341912.0,1059126973.0,0.0,0.0,0.0,99463400.0,57856700.0,0.0,0.0,0.0,223.5,221.2,222.0,1.0,1.0,1.0,385.1,383.9,385.8,60.02,60.02,60.02,0.0,0.0,0.0,1.9,1.9,2.1,12414.0,13860.0,17088.0,17076.0,2292.0,1.2501892447471619,1.39581298828125,1.7208983898162842,1.719689965248108,0.23082275688648224,15.648957343121019,19.510193162407674,28.12988227540201,28.09784071326173,0.0
2017,6,3,23,0,6.2062883377075195,0.05340239219367504,209420.0,209624.0,1055883125.0,0.0,0.0,340565.0,341912.0,1059126973.0,0.0,0.0,0.0,99463400.0,57856700.0,0.0,0.0,0.0,224.0,221.7,222.5,1.0,1.0,1.0,385.9,384.7,386.7,60.03,60.03,60.03,0.0,0.0,0.0,2.0,2.0,2.2,12386.0,13936.0,17076.0,17040.0,2292.0,1.2473693490028381,1.403466820716858,1.719689965248108,1.716064453125,0.23082275688648224,15.574187376421955,19.71313569937294,28.09784071326173,28.00170970513581,0.0
2017,6,4,0,0,6.029831647872925,0.051884062588214874,209426.0,209630.0,1057488693.5,0.0,0.0,340565.0,341912.0,1059126973.0,0.0,0.0,0.0,99463400.0,57856700.0,0.0,0.0,0.0,223.8,221.8,222.6,1.0,1.0,1.0,385.85,384.8,386.55,60.0,60.0,60.0,0.0,0.0,0.0,1.9,1.9,2.1,12378.0,13996.0,17048.0,17040.0,2292.0,1.246563732624054,1.409509301185608,1.7168700695037842,1.716064453125,0.23082275688648224,15.552826334995098,19.87335299263196,28.023070746562666,28.00170970513581,0.0
2017,6,4,1,0,5.9779205322265625,0.0514373853802681,209432.0,209636.0,1058078517.0,0.0,0.0,340565.0,341912.0,1059126973.0,0.0,0.0,0.0,99463400.0,57856700.0,0.0,0.0,0.0,221.9,220.1,220.7,1.0,1.0,1.0,382.8,381.8,383.4,59.98,59.98,59.98,0.0,0.0,0.0,1.7,1.7,1.9,12356.0,14066.0,17048.0,17036.0,2292.0,1.244348168373108,1.4165588021278381,1.7168700695037842,1.715661644935608,0.23082275688648224,15.494080310218711,20.060271587674556,28.023070746562666,27.991029184422377,0.0
2017,6,4,2,0,5.937042713165283,0.05108565092086792,209438.0,209642.0,1057292148.0,0.0,0.0,340565.0,341912.0,1059126973.0,0.0,0.0,0.0,99463400.0,57856700.0,0.0,0.0,0.0,222.9,221.2,221.8,1.0,1.0,1.0,384.75,383.7,385.1,60.0,60.0,60.0,0.0,0.0,0.0,1.7,1.8,1.9,12328.0,14116.0,17048.0,17000.0,2292.0,1.2415282726287842,1.421594262123108,1.7168700695037842,1.7120361328125,0.23082275688648224,15.419310343519648,20.193787579150005,28.023070746562666,27.894898176296458,0.0
2017,6,4,3,0,5.981525421142578,0.05146840773522854,209444.0,209648.0,1056997334.0,0.0,0.0,340565.0,341912.0,1059126973.0,0.0,0.0,0.0,99463400.0,57856700.0,0.0,0.0,0.0,223.6,221.7,222.4,1.0,1.0,1.0,385.7,384.7,386.3,60.01,60.01,60.01,0.0,0.0,0.0,1.8,1.8,1.9,12320.0,14168.0,17008.0,17004.0,2292.0,1.24072265625,1.426831066608429,1.7128417491912842,1.712438941001892,0.23082275688648224,15.39794930209279,20.332642250555903,27.916259217723315,27.90557869700989,0.0
2017,6,4,4,0,6.2473859786987305,0.05375601910054684,209450.0,209654.0,1057161145.5,0.0,0.0,340565.0,341912.0,1059126973.0,0.0,0.0,0.0,99463400.0,57856700.0,0.0,0.0,0.0,223.8,222.0,222.7,1.0,1.0,1.0,386.2,385.2,386.7,59.96,59.96,59.96,0.0,0.0,0.0,1.9,1.9,2.0,12308.0,14224.0,17008.0,16972.0,2292.0,1.2395141124725342,1.432470679283142,1.7128417491912842,1.7092163562774658,0.23082275688648224,15.365904579099974,20.48217744267523,27.916259217723315,27.820131370449932,0.0
2017,6,4,5,0,6.389974117279053,0.054982930421829224,209456.0,209660.0,1058013047.0,0.0,0.0,340565.0,341912.0,1059126973.0,0.0,0.0,0.0,99463400.0,57856700.0,0.0,0.0,0.0,224.2,222.4,223.05,1.0,1.0,1.0,386.9,385.8,387.4,60.01,60.01,60.01,0.0,0.0,0.0,1.9,1.9,2.0,12280.0,14268.0,17000.0,16968.0,2292.0,1.2366943359375,1.4369018077850342,1.7120361328125,1.7088134288787842,0.23082275688648224,15.291137773253444,20.599669492228006,27.894898176296458,27.809447688883967,0.0
2017,6,4,6,0,6.600029706954956,0.056790364906191826,209463.0,209667.0,1056833465.0,0.0,0.0,340565.0,341912.0,1059126973.0,0.0,0.0,0.0,99463400.0,57856700.0,0.0,0.0,0.0,223.75,222.0,222.6,1.0,1.0,1.0,386.05,385.1,386.6,60.01,60.01,60.01,0.0,0.0,0.0,1.9,1.9,2.0,12274.0,14312.0,16964.0,16932.0,2292.0,1.2360901236534119,1.4413330554962158,1.708410620689392,1.7051880359649658,0.23082275688648224,15.275116992183301,20.717164702633315,27.798767168170542,27.713319841610584,0.0
2017,6,4,7,0,6.7549896240234375,0.05812372826039791,209469.5,209673.5,1056767862.0,0.0,0.0,340565.0,341912.0,1059126973.0,0.0,0.0,0.0,99463400.0,57856700.0,0.0,0.0,0.0,222.4,220.6,221.2,1.0,1.0,1.0,383.6,382.6,384.2,60.01,60.01,60.01,0.0,0.0,0.0,1.7,1.7,1.8,12276.0,14352.0,16968.0,16928.0,2292.0,1.236291527748108,1.4453613758087158,1.7088134288787842,1.7047851085662842,0.23082275688648224,15.280457252540016,20.823976231472663,27.809447688883967,27.702636160044623,0.0
2017,6,4,8,0,6.762587785720825,0.05818910524249077,209476.0,209680.0,1057718165.5,0.0,0.0,340565.0,341912.0,1059126973.0,0.0,0.0,0.0,99463400.0,57856700.0,0.0,0.0,0.0,223.6,221.8,222.4,1.0,1.0,1.0,385.7,384.6,386.3,59.974999999999994,59.974999999999994,59.974999999999994,0.0,0.0,0.0,1.4,1.4,1.6,12282.0,14408.0,16984.0,16966.0,2292.0,1.236895740032196,1.4510009288787842,1.710424780845642,1.7086120247840881,0.23082275688648224,15.296478033610159,20.973509843165722,27.852172932590214,27.804107428527253,0.0
2017,6,4,9,0,6.51655387878418,0.05607209354639053,209483.0,209687.0,1057095486.0,0.0,0.0,340565.0,341912.0,1059126973.0,0.0,0.0,0.0,99463400.0,57856700.0,0.0,0.0,0.0,223.35000000000002,221.5,222.14999999999998,1.0,1.0,1.0,385.4,384.4,385.85,60.01,60.01,60.01,0.0,0.0,0.0,1.1,1.2,1.5,12280.0,14484.0,17004.0,17000.0,2292.0,1.2366943359375,1.458654761314392,1.712438941001892,1.7120361328125,0.23082275688648224,15.291137773253444,21.17645238013099,27.90557869700989,27.894898176296458,0.0
2017,6,4,10,0,6.154443264007568,0.052956290543079376,209490.0,209694.0,1056636925.0,0.0,0.0,340565.0,341912.0,1059126973.0,0.0,0.0,0.0,99463400.0,57856700.0,0.0,0.0,0.0,223.3,221.2,221.9,1.0,1.0,1.0,385.0,383.75,385.6,60.01,60.01,60.01,0.0,0.0,0.0,0.8,1.0,1.4,12304.0,14528.0,17032.0,17036.0,2292.0,1.239111304283142,1.4630858898162842,1.7152588367462158,1.715661644935608,0.23082275688648224,15.355224058386545,21.293944429683766,27.980348663708952,27.991029184422377,0.0
2017,6,4,11,0,6.0284881591796875,0.05187249928712845,209495.0,209699.0,1058078711.0,0.0,0.0,340565.0,341912.0,1059126973.0,0.0,0.0,0.0,99463400.0,57856700.0,0.0,0.0,0.0,222.6,220.6,221.2,1.0,1.0,1.0,383.9,382.6,384.4,60.0,60.0,60.0,0.0,0.0,0.0,0.6,1.0,1.3,12308.0,14572.0,17084.0,17080.0,2292.0,1.2395141124725342,1.4675171375274658,1.720495581626892,1.7200927734375,0.23082275688648224,15.365904579099974,21.411439640089075,28.119201754688582,28.108521233975154,0.0
2017,6,4,12,0,6.363580703735352,0.05475582368671894,209501.5,209705.5,1055915958.0,0.0,0.0,340565.0,341912.0,1059126973.0,0.0,0.0,0.0,99463400.0,57856700.0,0.0,0.0,0.0,224.3,222.6,223.2,1.0,1.0,1.0,386.9,386.0,387.5,60.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,13152.0,14174.0,17112.0,17116.0,2292.0,1.3245117664337158,1.4274353384971619,1.7233154773712158,1.723718285560608,0.23082275688648224,17.619630366292235,20.34866461205231,28.193971721387644,28.204652242101076,0.0
2017,6,4,13,0,6.533145427703857,0.05621485039591789,209508.0,209712.0,1056112574.0,0.0,0.0,340565.0,341912.0,1059126973.0,0.0,0.0,0.0,99463400.0,57856700.0,0.0,0.0,0.0,224.5,222.8,223.3,1.0,1.0,1.0,387.4,386.3,387.9,59.99,59.99,59.99,0.0,0.0,0.0,0.0,0.0,0.0,12508.0,14056.0,17116.0,17116.0,2292.0,1.2596557140350342,1.415551781654358,1.723718285560608,1.723718285560608,0.23082275688648224,15.899962223296711,20.033570285890985,28.204652242101076,28.204652242101076,0.0
